24.866	-1.495
24.866	-1.538
24.866	-1.600
24.866	-1.666
24.866	-1.735
24.866	-1.787
24.866	-1.846
24.866	-1.900
24.866	-1.963
24.866	-2.050
23.468	-2.311
23.468	-1.864
23.468	-2.052
23.468	-2.178
23.468	-2.284
23.468	-2.330
23.468	-2.331
23.468	-2.663
23.468	-2.614
23.468	-2.674
23.468	-2.739
23.468	-2.791
23.468	-2.859
23.468	-2.909
23.468	-2.982
23.468	-3.293
23.468	-2.691
20.859	-2.920
20.859	-3.060
20.859	-3.164
20.859	-3.226
20.859	-3.296
20.859	-3.355
20.859	-3.404
20.859	-3.452
20.859	-3.513
20.859	-3.563
20.859	-3.601
20.859	-3.627
20.859	-3.595
20.859	-3.525
20.859	-4.107
20.859	-3.970
17.862	-4.041
17.862	-4.100
17.862	-4.151
17.862	-4.218
17.862	-4.282
17.862	-4.359
17.862	-4.425
17.862	-4.481
17.862	-4.544
17.862	-4.598
17.862	-4.642
17.862	-4.630
17.862	-4.535
17.862	-5.278
14.899	-5.104
14.899	-5.181
14.899	-5.267
14.899	-5.369
14.899	-5.465
14.899	-5.548
14.899	-5.644
14.899	-5.735
14.899	-5.827
14.899	-5.931
14.899	-6.043
14.899	-6.141
14.899	-6.259
14.899	-6.364
14.899	-6.484
14.899	-6.591
14.899	-6.693
11.308	-6.802
11.308	-6.928
11.308	-7.046
11.308	-7.160
11.308	-7.286
11.308	-7.410
11.308	-7.546
11.308	-7.676
11.308	-7.801
11.308	-7.924
11.308	-8.063
11.308	-8.186
11.308	-8.314
11.308	-8.440
11.308	-8.568
7.959	-8.702
7.959	-8.829
7.959	-8.928
7.959	-9.054
7.959	-9.181
7.959	-9.319
7.959	-9.443
7.959	-9.568
7.959	-9.684
7.959	-9.820
7.959	-9.932
7.959	-10.064
7.959	-10.181
7.959	-10.310
6.462	-10.429
6.462	-10.550
6.462	-10.675
6.462	-10.789
6.462	-10.916
6.462	-11.035
6.462	-11.144
6.462	-11.251
6.462	-11.359
6.462	-11.424
6.462	-11.464
6.462	-11.478
6.462	-11.446
6.462	-11.393
6.462	-11.283
6.462	-11.201
6.462	-11.065
6.462	-11.005
5.063	-10.891
5.063	-10.746
5.063	-10.974
5.063	-9.815
5.063	-9.905
5.063	-9.827
5.063	-9.673
5.063	-9.458
5.063	-9.222
5.063	-8.963
5.063	-8.703
5.063	-8.430
5.063	-8.165
5.063	-7.884
5.063	-7.587
6.593	-7.309
6.593	-7.007
6.593	-6.680
6.593	-6.371
6.593	-6.028
6.593	-5.679
6.593	-5.352
6.593	-5.029
6.593	-4.844
6.593	-4.259
6.593	-4.110
6.593	-3.952
6.593	-3.742
6.593	-3.565
6.593	-3.314
6.593	-3.099
6.593	-2.808
11.551	-2.381
11.551	-3.210
11.551	-2.707
11.551	-2.458
11.551	-2.266
11.551	-2.103
11.551	-1.963
11.551	-1.828
11.551	-1.702
11.551	-1.580
11.551	-1.462
11.551	-1.353
11.551	-1.216
11.551	-1.221
11.551	-1.037
11.551	-0.986
11.551	-0.879
11.551	-0.799
11.551	-0.697
11.551	-0.580
11.551	-0.457
11.551	-0.298
17.031	-0.535
17.031	-0.328
17.031	-0.263
17.031	-0.203
17.031	-0.133
17.031	-0.063
17.031	-0.012
17.031	0.054
17.031	0.128
17.031	0.273
17.031	0.252
17.031	0.255
17.031	0.303
17.031	0.335
17.031	0.372
17.031	0.417
19.281	0.458
19.281	0.493
19.281	0.523
19.281	0.550
19.281	0.571
19.281	0.728
19.281	0.678
19.281	0.761
19.281	0.793
19.281	0.850
19.281	0.879
19.281	0.905
19.281	0.951
19.281	0.987
19.281	1.027
19.281	1.064
19.281	1.107
19.217	1.151
19.217	1.175
19.217	1.212
19.217	1.243
19.217	1.263
19.217	1.271
19.217	1.261
19.217	1.426
19.217	1.396
19.217	1.420
19.217	1.455
19.217	1.481
19.217	1.482
19.217	1.489
19.217	1.505
19.217	1.530
19.217	1.532
19.152	1.537
19.152	1.520
19.152	1.621
19.152	1.387
19.152	1.453
19.152	1.509
19.152	1.531
19.152	1.544
19.152	1.552
19.152	1.563
19.152	1.569
19.152	1.563
19.152	1.537
19.152	1.537
19.152	1.522
19.152	1.520
19.071	1.539
19.071	1.538
19.071	1.550
19.071	1.561
19.071	1.565
19.071	1.580
19.071	1.597
19.071	1.718
19.071	1.424
19.071	1.506
19.071	1.549
19.071	1.534
19.071	1.531
19.071	1.547
19.071	1.549
19.071	1.541
19.071	1.473
19.071	1.847
19.071	1.472
18.148	1.538
18.148	1.593
18.148	1.610
18.148	1.621
18.148	1.638
18.148	1.640
18.148	1.657
18.148	1.683
18.148	1.690
18.148	1.723
18.148	1.741
18.148	1.749
18.148	1.771
18.148	1.773
17.490	1.772
17.490	1.780
17.490	1.776
17.490	1.734
17.490	1.655
17.490	1.948
17.490	1.849
17.490	1.852
17.490	1.899
17.490	1.891
17.490	1.893
17.490	2.010
17.490	1.689
17.490	1.749
17.490	1.833
17.490	1.956
17.490	1.745
17.490	1.549
17.490	1.686
17.592	1.739
17.592	1.740
17.592	1.864
17.592	1.548
17.592	1.622
17.592	1.639
17.592	1.637
17.592	1.625
17.592	1.606
17.592	1.587
17.592	1.587
17.592	1.594
17.592	1.577
17.592	1.556
17.592	1.555
17.592	1.553
17.835	1.560
17.835	1.544
17.835	1.527
17.835	1.518
17.835	1.514
17.835	1.484
17.835	1.373
17.835	1.647
17.835	1.453
17.835	1.307
17.835	1.485
17.835	1.595
17.835	1.769
17.835	1.631
17.835	1.610
17.835	1.572
17.835	1.480
17.835	1.768
17.835	1.716
17.835	1.480
17.835	1.516
17.835	1.537
17.835	1.530
17.835	1.509
17.835	1.482
17.835	1.440
17.835	1.419
17.835	1.396
17.835	1.375
17.835	1.360
17.835	1.339
17.835	1.323
17.908	1.311
17.908	1.283
17.908	1.261
17.908	1.215
17.908	1.199
17.908	1.167
17.908	1.150
17.908	1.128
17.908	1.120
17.908	1.095
17.908	1.072
17.908	1.058
17.908	1.041
17.908	1.010
17.908	0.966
17.908	0.927
17.908	0.844
18.247	1.049
18.247	0.983
18.247	0.824
18.247	0.847
18.247	0.840
18.247	0.835
18.247	0.851
18.247	0.850
18.247	0.842
18.247	0.824
18.247	0.807
18.247	0.800
18.247	0.794
18.247	0.787
18.247	0.771
18.555	0.762
18.555	0.763
18.555	0.760
18.555	0.779
18.555	0.775
18.555	0.778
18.555	0.777
18.555	0.765
18.555	0.768
18.555	0.762
18.555	0.753
18.555	0.747
18.555	0.738
18.555	0.716
18.555	0.693
18.555	0.686
18.555	0.648
18.497	0.764
18.497	0.710
18.497	0.758
18.497	0.646
18.497	0.662
18.497	0.669
18.497	0.665
18.497	0.662
18.497	0.653
18.497	0.636
18.497	0.617
18.497	0.616
18.497	0.604
18.497	0.590
18.497	0.579
18.639	0.578
18.639	0.560
18.639	0.547
18.639	0.541
18.639	0.526
18.639	0.528
18.639	0.547
18.639	0.452
18.639	0.470
18.639	0.474
18.639	0.483
18.639	0.498
18.639	0.498
18.639	0.487
18.639	0.487
18.639	0.488
18.639	0.478
18.639	0.448
18.729	0.541
18.729	0.532
18.729	0.437
18.729	0.473
18.729	0.473
18.729	0.517
18.729	0.426
18.729	0.471
18.729	0.464
18.729	0.479
18.729	0.485
18.729	0.489
18.729	0.485
18.729	0.478
18.729	0.487
18.729	0.521
18.729	0.465
18.729	0.389
18.729	0.411
18.729	0.507
18.729	0.479
18.729	0.493
18.729	0.491
18.729	0.489
18.729	0.478
18.729	0.484
18.729	0.498
18.729	0.487
18.729	0.477
18.729	0.474
18.729	0.465
18.729	0.431
18.729	0.511
18.729	0.468
18.778	0.452
18.778	0.422
18.778	0.525
18.778	0.477
18.778	0.486
18.778	0.488
18.778	0.489
18.778	0.480
18.778	0.471
18.778	0.474
18.778	0.450
18.778	0.408
18.778	0.477
18.778	0.521
18.778	0.478
18.778	0.486
18.778	0.480
18.874	0.475
18.874	0.472
18.874	0.472
18.874	0.480
18.874	0.470
18.874	0.459
18.874	0.463
18.874	0.461
18.874	0.456
18.874	0.451
18.874	0.451
18.874	0.455
18.874	0.438
18.874	0.453
18.874	0.444
18.874	0.438
18.874	0.435
18.874	0.430
18.874	0.417
18.874	0.417
18.872	0.416
18.872	0.409
18.872	0.408
18.872	0.399
18.872	0.393
