-2.356	-1.677
-2.356	-1.703
-2.356	-1.719
-2.356	-1.725
-2.356	-1.733
-1.875	-1.751
-1.875	-1.754
-1.875	-1.760
-1.875	-1.782
-1.875	-1.798
-1.875	-1.808
-1.875	-1.806
-1.875	-1.847
-1.875	-1.855
-1.875	-1.849
-1.875	-1.861
-1.875	-1.862
-1.875	-1.834
-1.875	-1.764
-1.875	-2.079
-1.875	-1.972
-1.875	-1.989
-1.875	-1.987
-1.546	-1.996
-1.546	-2.002
-1.546	-2.007
-1.546	-2.020
-1.546	-2.038
-1.546	-2.050
-1.546	-2.049
-1.546	-2.056
-1.546	-2.054
-1.546	-2.067
-1.546	-2.069
-1.546	-2.077
-1.546	-2.076
-1.546	-2.090
-1.276	-2.096
-1.276	-2.091
-1.276	-2.091
-1.276	-2.095
-1.276	-2.108
-1.276	-2.104
-1.276	-2.099
-1.276	-2.113
-1.276	-2.108
-1.276	-2.108
-1.276	-2.106
-1.276	-2.112
-1.276	-2.105
-1.276	-2.104
-1.276	-2.098
-1.276	-2.113
-1.276	-2.112
-1.234	-2.106
-1.234	-2.118
-1.234	-2.113
-1.234	-2.099
-1.234	-2.087
-1.234	-2.101
-1.234	-2.100
-1.234	-2.100
-1.234	-2.096
-1.234	-2.099
-1.234	-2.102
-1.234	-2.102
-1.234	-2.097
-1.234	-2.096
-1.234	-2.097
-1.236	-2.098
-1.236	-2.101
-1.236	-2.097
-1.236	-2.086
-1.236	-2.101
-1.236	-2.083
-1.236	-2.090
-1.236	-2.092
-1.236	-2.090
-1.236	-2.224
-1.236	-1.874
-1.236	-1.961
-1.236	-2.011
-1.236	-2.026
-1.236	-2.025
-1.236	-2.038
-1.236	-2.031
-1.236	-2.034
-1.291	-2.035
-1.291	-2.040
-1.291	-2.048
-1.291	-2.048
-1.291	-2.048
-1.291	-2.059
-1.291	-2.062
-1.291	-2.058
-1.291	-2.076
-1.291	-2.073
-1.291	-2.090
-1.291	-2.088
-1.291	-2.114
-1.291	-2.127
-1.291	-2.138
-1.038	-2.144
-1.038	-2.159
-1.038	-2.176
-1.038	-2.175
-1.038	-2.165
-1.038	-2.139
-1.038	-2.072
-1.038	-2.424
-1.038	-2.305
-1.038	-2.316
-1.038	-2.321
-1.038	-2.342
-1.038	-2.343
-1.038	-2.355
-1.038	-2.380
-1.038	-2.387
-1.038	-2.394
-0.691	-2.402
-0.691	-2.420
-0.691	-2.434
-0.691	-2.432
-0.691	-2.449
-0.691	-2.467
-0.691	-2.468
-0.691	-2.485
-0.691	-2.506
-0.691	-2.512
-0.691	-2.502
-0.691	-2.517
-0.691	-2.537
-0.691	-2.545
-0.691	-2.548
-0.420	-2.566
-0.420	-2.586
-0.420	-2.581
-0.420	-2.602
-0.420	-2.598
-0.420	-2.611
-0.420	-2.624
-0.420	-2.634
-0.420	-2.636
-0.420	-2.647
-0.420	-2.657
-0.420	-2.667
-0.420	-2.665
-0.420	-2.683
-0.420	-2.686
-0.140	-2.682
-0.140	-2.699
-0.140	-2.702
-0.140	-2.717
-0.140	-2.703
-0.140	-2.713
-0.140	-2.720
-0.140	-2.717
-0.140	-2.716
-0.140	-2.730
-0.140	-2.738
-0.140	-2.728
-0.140	-2.730
-0.140	-2.734
-0.140	-2.735
-0.140	-2.732
-0.140	-2.722
-0.081	-2.741
-0.081	-2.726
-0.081	-2.734
-0.081	-2.728
-0.081	-2.732
-0.081	-2.719
-0.081	-2.724
-0.081	-2.727
-0.081	-2.718
-0.081	-2.715
-0.081	-2.720
-0.081	-2.721
-0.081	-2.719
-0.081	-2.725
-0.082	-2.889
-0.082	-2.440
-0.082	-2.551
-0.082	-2.615
-0.082	-2.795
-0.082	-2.357
-0.082	-2.483
-0.082	-2.530
-0.082	-2.544
-0.082	-2.541
-0.082	-2.546
-0.082	-2.537
-0.082	-2.533
-0.082	-2.531
-0.082	-2.529
-0.082	-2.527
-0.082	-2.520
-0.082	-2.514
-0.082	-2.518
-0.082	-2.527
-0.082	-2.518
-0.082	-2.536
-0.082	-2.539
-0.082	-2.541
-0.082	-2.552
-0.082	-2.563
-0.082	-2.563
-0.082	-2.562
-0.082	-2.543
-0.082	-2.485
-0.082	-2.374
-0.082	-2.822
-0.082	-2.634
-0.082	-2.580
-0.082	-2.480
-0.082	-2.926
-0.082	-2.770
-0.082	-2.761
-0.082	-2.782
-0.082	-2.787
-0.082	-2.790
-0.082	-2.807
-0.082	-2.819
-0.082	-2.817
-0.082	-2.829
-0.082	-2.845
-0.082	-2.857
-0.082	-2.866
-0.082	-2.877
-0.082	-2.899
0.208	-2.896
0.208	-2.903
0.208	-2.920
0.208	-2.923
0.208	-2.929
0.208	-2.935
0.208	-2.952
0.208	-2.960
0.208	-2.968
0.208	-3.001
0.208	-3.002
0.208	-3.001
0.208	-3.010
0.208	-3.036
0.208	-3.034
0.458	-3.058
0.458	-3.047
0.458	-3.084
0.458	-3.067
0.458	-3.074
0.458	-3.099
0.458	-3.102
0.458	-3.108
0.458	-3.137
0.458	-3.140
0.458	-3.141
0.458	-3.145
0.458	-3.166
0.458	-3.160
0.458	-3.158
0.458	-3.191
0.458	-3.196
0.673	-3.205
0.673	-3.224
0.673	-3.238
0.673	-3.239
0.673	-3.241
0.673	-3.255
0.673	-3.272
0.673	-3.265
0.673	-3.278
0.673	-3.297
0.673	-3.300
0.673	-3.293
0.673	-3.310
0.673	-3.299
0.673	-3.318
0.949	-3.317
0.949	-3.332
0.949	-3.342
0.949	-3.329
0.949	-3.347
0.949	-3.338
0.949	-3.339
0.949	-3.343
0.949	-3.350
0.949	-3.358
0.949	-3.350
0.949	-3.361
0.949	-3.364
0.949	-3.350
0.949	-3.350
0.949	-3.352
0.949	-3.351
0.978	-3.354
0.978	-3.348
0.978	-3.352
0.978	-3.349
0.978	-3.354
0.978	-3.343
0.978	-3.350
0.978	-3.335
0.978	-3.344
0.978	-3.339
0.978	-3.331
0.978	-3.345
0.978	-3.334
0.978	-3.325
0.978	-3.345
0.977	-3.336
0.977	-3.341
0.977	-3.333
0.977	-3.342
0.977	-3.321
0.977	-3.328
0.977	-3.317
0.977	-3.327
0.977	-3.544
0.977	-2.985
0.977	-3.131
0.977	-8.943
0.977	5.780
0.977	1.900
0.977	0.206
0.977	-0.504
0.977	-0.764
0.977	-0.802
0.977	-0.752
0.977	-0.678
0.977	-0.606
0.977	-0.522
0.977	-0.470
0.977	-0.393
0.977	-0.360
0.977	-0.353
0.977	-0.339
0.977	-0.346
0.977	-0.358
0.977	-0.400
0.977	-0.464
0.977	-0.518
0.977	-0.607
1.154	-0.706
1.154	-1.026
1.154	-0.497
1.154	-0.693
1.154	-0.654
1.154	-0.293
1.154	-0.155
1.154	1.732
1.154	5.611
1.154	-9.140
1.154	-3.412
1.154	-3.426
1.154	-3.433
1.154	-3.433
1.154	-3.444
1.154	-3.458
1.154	-3.470
1.358	-3.483
1.358	-3.481
1.358	-3.490
1.358	-3.512
1.358	-3.521
1.358	-3.521
1.358	-3.550
1.358	-3.558
1.358	-3.578
1.358	-3.575
1.358	-3.578
1.358	-3.590
1.358	-3.579
1.358	-3.506
1.358	-3.356
1.358	-3.963
1.570	-3.751
1.570	-3.763
1.570	-3.769
1.570	-3.792
1.570	-3.785
1.570	-3.788
1.570	-3.818
1.570	-3.825
1.570	-3.836
1.570	-3.841
1.570	-3.852
1.570	-3.862
1.570	-3.867
1.570	-3.872
1.570	-3.888
1.570	-3.887
1.570	-3.891
1.805	-3.898
1.805	-3.904
1.805	-3.906
1.805	-3.910
1.805	-3.922
1.805	-3.914
1.805	-3.922
1.805	-3.933
1.805	-3.931
1.805	-3.915
1.805	-3.941
1.805	-3.938
1.805	-3.940
1.805	-3.924
1.909	-3.934
1.909	-3.946
1.909	-3.929
1.909	-3.935
1.909	-3.929
1.909	-3.923
1.909	-3.939
1.909	-3.925
1.909	-3.921
1.909	-3.926
1.909	-3.930
1.909	-3.923
1.909	-3.919
1.909	-4.159
1.909	-3.524
1.909	-3.686
1.909	-3.759
1.909	-3.792
1.872	-3.809
1.872	-3.807
1.872	-3.789
1.872	-3.798
1.872	-3.794
1.872	-3.795
1.872	-3.779
1.872	-3.786
1.872	-3.781
1.872	-3.782
1.872	-3.772
1.872	-3.775
1.872	-3.770
1.872	-3.774
1.872	-3.784
1.871	-3.780
1.871	-3.794
1.871	-3.794
1.871	-3.793
1.871	-3.807
1.871	-3.806
1.871	-3.810
1.871	-3.800
1.871	-3.769
1.871	-3.968
1.871	-3.138
1.871	-3.954
1.871	-3.787
1.871	-3.832
1.871	-3.840
1.871	-3.845
1.871	-3.851
1.871	-3.869
1.917	-3.859
1.917	-3.860
1.917	-3.862
1.917	-3.879
1.917	-3.868
1.917	-3.864
1.917	-3.887
1.917	-3.910
1.917	-3.915
1.917	-3.913
1.917	-3.933
1.917	-3.947
1.917	-3.961
1.917	-3.975
1.917	-3.987
2.133	-3.996
2.133	-4.004
2.133	-4.030
2.133	-4.026
2.133	-3.999
2.133	-3.932
2.133	-3.748
2.133	-4.443
2.133	-4.198
2.133	-4.198
2.133	-4.202
2.133	-4.217
2.133	-4.223
2.133	-4.227
2.133	-4.225
2.133	-4.233
2.321	-4.240
2.321	-4.519
2.321	-3.813
2.321	-4.020
2.321	-4.104
2.321	-4.143
2.321	-4.147
2.321	-4.159
2.321	-4.172
2.321	-4.170
2.321	-4.168
2.321	-4.172
2.321	-4.172
2.321	-4.176
2.321	-4.182
2.321	-4.187
2.387	-4.177
2.387	-4.175
2.387	-4.190
2.387	-4.199
2.387	-4.196
2.387	-4.209
2.387	-4.207
2.387	-4.219
2.387	-4.510
2.387	-3.781
2.387	-3.984
2.387	-4.065
2.387	-4.092
2.387	-4.084
2.387	-3.996
2.472	-3.817
2.472	-4.536
2.472	-4.248
2.472	-4.255
2.472	-4.251
2.472	-4.260
2.472	-4.257
2.472	-4.253
2.472	-4.255
2.472	-4.261
2.472	-4.255
2.472	-4.261
2.472	-4.260
2.472	-4.272
2.472	-4.273
2.472	-4.271
2.530	-4.275
2.530	-4.274
2.530	-4.285
2.530	-4.291
2.530	-4.255
2.530	-4.240
2.530	-4.146
2.530	-3.961
2.530	-4.688
2.530	-4.402
2.530	-4.393
2.530	-4.392
2.530	-4.384
2.530	-4.396
2.530	-4.395
2.530	-4.390
2.531	-4.392
2.531	-4.384
2.531	-4.383
2.531	-4.389
2.531	-4.383
2.531	-4.380
2.531	-4.372
2.531	-4.376
2.531	-4.369
2.531	-4.363
2.531	-4.362
2.531	-4.360
2.531	-4.358
2.531	-4.368
2.531	-4.365
2.531	-4.368
2.531	-4.362
2.530	-4.366
2.530	-4.368
2.530	-4.367
2.530	-4.369
2.530	-4.366
2.530	-4.362
2.530	-4.371
2.530	-4.384
2.530	-4.400
2.530	-4.405
2.530	-4.408
2.530	-4.406
2.530	-4.416
2.530	-4.419
2.530	-4.430
2.556	-4.441
2.556	-4.439
2.556	-4.458
2.556	-4.471
2.556	-4.477
2.556	-4.482
2.556	-4.510
2.556	-4.505
2.556	-4.524
2.556	-4.528
2.556	-4.549
2.556	-4.560
2.556	-4.565
2.556	-4.582
2.556	-4.588
2.556	-4.604
2.556	-4.614
2.840	-4.622
2.840	-4.642
2.840	-4.654
2.840	-4.672
2.840	-4.667
2.840	-4.681
2.840	-4.688
2.840	-4.694
2.840	-5.019
2.840	-4.226
2.840	-4.447
2.840	-4.559
2.840	-4.606
2.840	-4.612
2.840	-4.629
2.840	-4.626
3.006	-4.633
3.006	-4.644
3.006	-4.651
3.006	-4.657
3.006	-4.670
3.006	-4.665
3.006	-4.676
3.006	-4.688
3.006	-4.687
3.006	-4.701
3.006	-4.708
3.006	-4.723
3.006	-4.724
3.006	-4.750
3.006	-4.757
3.226	-4.758
3.226	-4.771
3.226	-4.778
3.226	-4.791
3.226	-4.794
3.226	-4.744
3.226	-4.669
3.226	-4.458
3.226	-5.274
3.226	-4.956
3.226	-4.965
3.226	-4.953
3.226	-4.974
3.226	-4.979
3.330	-4.982
3.330	-4.985
3.330	-4.983
3.330	-4.981
3.330	-4.978
3.330	-4.993
3.330	-4.997
3.330	-4.988
3.330	-4.984
3.330	-4.993
3.330	-5.002
3.330	-4.994
3.330	-5.002
3.330	-5.000
