-7.253	-1.879
-7.253	-1.875
-7.253	-1.886
-7.253	-1.888
-7.253	-1.877
-7.253	-1.850
-7.253	-1.822
-7.253	-1.752
-7.253	-2.061
-7.253	-1.947
-7.253	-1.946
-7.253	-1.943
-7.294	-1.928
-7.294	-1.930
-7.294	-1.935
-7.294	-1.925
-7.294	-1.954
-7.294	-1.941
-7.294	-1.949
-7.294	-1.951
-7.294	-1.939
-7.294	-2.065
-7.294	-1.746
-7.294	-1.835
-7.294	-1.871
-7.294	-1.880
-7.294	-1.886
-7.294	-1.887
-7.294	-1.896
-7.294	-1.885
-7.254	-1.876
-7.254	-1.889
-7.254	-1.883
-7.254	-1.882
-7.254	-1.889
-7.254	-1.898
-7.254	-1.881
-7.254	-1.875
-7.254	-1.885
-7.254	-1.871
-7.254	-1.888
-7.254	-1.891
-7.254	-1.899
-7.254	-1.903
-7.254	-1.896
-7.137	-1.918
-7.137	-1.891
-7.137	-1.891
-7.137	-1.871
-7.137	-1.875
-7.137	-1.839
-7.137	-1.757
-7.137	-2.078
-7.137	-1.965
-7.137	-1.968
-7.137	-1.951
-7.137	-1.947
-7.137	-1.935
-7.137	-1.953
-7.137	-1.951
-6.876	-1.957
-6.876	-1.946
-6.876	-1.955
-6.876	-1.955
-6.876	-1.951
-6.876	-1.934
-6.876	-1.948
-6.876	-1.958
-6.876	-1.959
-6.876	-1.956
-6.876	-2.070
-6.876	-1.743
-6.876	-1.829
-6.876	-1.871
-6.876	-1.911
-6.876	-1.878
-6.876	-2.007
-6.876	-1.695
-6.484	-1.788
-6.484	-1.811
-6.484	-1.819
-6.484	-1.820
-6.484	-1.827
-6.484	-1.813
-6.484	-1.819
-6.484	-1.805
-6.484	-1.813
-6.484	-1.825
-6.484	-1.804
-6.484	-1.801
-6.484	-1.821
-6.484	-1.824
-6.484	-1.802
-6.058	-1.802
-6.058	-1.812
-6.058	-1.842
-6.058	-1.838
-6.058	-1.819
-6.058	-1.802
-6.058	-1.762
-6.058	-1.683
-6.058	-2.010
-6.058	-1.883
-6.058	-1.876
-6.058	-1.840
-6.058	-1.830
-6.058	-1.743
-6.058	-2.056
-6.058	-2.050
-6.058	-1.737
-5.937	-1.835
-5.937	-1.869
-5.937	-1.875
-5.937	-1.873
-5.937	-1.874
-5.937	-1.898
-5.937	-1.869
-5.937	-1.872
-5.937	-2.005
-5.937	-1.682
-5.937	-1.757
-5.937	-1.790
-5.937	-1.817
-5.937	-1.835
-5.937	-1.817
-5.937	-1.793
-5.937	-1.795
-5.937	-1.811
-6.056	-1.805
-6.056	-1.806
-6.056	-1.811
-6.056	-1.815
-6.056	-1.825
-6.056	-1.810
-6.056	-1.814
-6.056	-1.804
-6.056	-1.798
-6.056	-1.755
-6.056	-1.803
-6.056	-1.809
-6.056	-1.753
-6.056	-1.787
-6.056	-1.820
-6.056	-1.836
-6.020	-1.827
-6.020	-1.822
-6.020	-1.816
-6.020	-1.761
-6.020	-1.690
-6.020	-2.011
-6.020	-1.998
-6.020	-1.677
-6.020	-1.764
-6.020	-1.799
-6.020	-1.831
-6.020	-1.831
-6.020	-1.844
-6.020	-1.976
-6.020	-1.647
-6.020	-1.736
-5.615	-1.794
-5.615	-1.822
-5.615	-1.806
-5.615	-1.835
-5.615	-1.843
-5.615	-1.853
-5.615	-1.822
-5.615	-1.806
-5.615	-1.738
-5.615	-2.060
-5.615	-1.959
-5.615	-1.985
-5.615	-1.999
-5.615	-1.995
-5.615	-2.010
-5.615	-2.026
-5.615	-2.055
-5.234	-2.062
-5.234	-2.054
-5.234	-2.202
-5.234	-1.730
-5.234	-2.175
-5.234	-2.119
-5.234	-2.144
-5.234	-2.323
-5.234	-1.922
-5.234	-1.986
-5.234	-1.951
-5.234	-2.350
-5.234	-2.238
-5.234	-2.225
-5.234	-2.241
-5.234	-2.261
-5.234	-2.247
-5.234	-2.251
-4.828	-2.264
-4.828	-2.278
-4.828	-2.285
-4.828	-2.282
-4.828	-2.289
-4.828	-2.296
-4.828	-2.295
-4.828	-2.303
-4.828	-2.331
-4.828	-2.328
-4.828	-2.336
-4.828	-2.323
-4.828	-2.325
-4.828	-2.264
-4.695	-2.173
-4.695	-2.574
-4.695	-2.406
-4.695	-2.386
-4.695	-2.341
-4.695	-2.230
-4.695	-2.637
-4.695	-2.494
-4.695	-2.497
-4.695	-2.470
-4.695	-2.477
-4.695	-2.488
-4.695	-2.468
-4.695	-2.470
-4.695	-2.480
-4.695	-2.473
-4.695	-2.462
-4.695	-2.481
-4.694	-2.472
-4.694	-2.464
-4.694	-2.468
-4.694	-2.482
-4.694	-2.476
-4.694	-2.475
-4.694	-2.461
-4.694	-2.480
-4.694	-2.460
-4.694	-2.468
-4.694	-2.456
-4.694	-2.472
-4.694	-2.453
-4.694	-2.472
-4.694	-2.478
-4.692	-2.465
-4.692	-2.473
-4.692	-2.472
-4.692	-2.474
-4.692	-2.479
-4.692	-2.486
-4.692	-2.499
-4.692	-2.502
-4.692	-2.488
-4.692	-2.507
-4.692	-2.508
-4.692	-2.518
-4.692	-2.717
-4.692	-2.270
-4.692	-2.382
-4.692	-2.450
-4.692	-2.489
-4.692	-2.505
-4.582	-2.507
-4.582	-2.524
-4.582	-2.534
-4.582	-2.549
-4.582	-2.551
-4.582	-2.584
-4.582	-2.563
-4.582	-2.598
-4.582	-2.616
-4.582	-2.615
-4.582	-2.608
-4.582	-2.658
-4.582	-2.677
-4.582	-2.671
-4.582	-2.695
-4.034	-2.735
-4.034	-2.733
-4.034	-2.736
-4.034	-2.774
-4.034	-2.789
-4.034	-2.799
-4.034	-2.807
-4.034	-2.816
-4.034	-2.782
-4.034	-2.657
-4.034	-3.128
-4.034	-2.986
-4.034	-2.990
-4.034	-3.005
-4.034	-3.030
-4.034	-3.051
-4.034	-3.045
-3.600	-3.051
-3.600	-3.070
-3.600	-3.079
-3.600	-3.083
-3.600	-3.129
-3.600	-3.115
-3.600	-3.117
-3.600	-3.148
-3.600	-3.177
-3.600	-3.149
-3.600	-3.153
-3.600	-3.184
-3.600	-3.190
-3.600	-3.180
-3.600	-3.201
-3.265	-3.218
-3.265	-3.208
-3.265	-3.212
-3.265	-3.222
-3.265	-3.233
-3.265	-3.220
-3.265	-3.221
-3.265	-3.242
-3.265	-3.240
-3.265	-3.230
-3.265	-3.226
-3.265	-3.223
-3.265	-3.232
-3.265	-3.234
-3.265	-3.237
-3.265	-3.236
-3.265	-3.229
-3.264	-3.237
-3.264	-3.235
-3.264	-3.233
-3.264	-3.236
-3.264	-3.227
-3.264	-3.232
-3.264	-3.214
-3.264	-3.232
-3.264	-3.234
-3.264	-3.237
-3.264	-3.224
-3.264	-3.232
-3.264	-3.227
-3.264	-3.225
-3.264	-3.212
-3.310	-3.227
-3.310	-3.218
-3.310	-3.206
-3.310	-3.219
-3.310	-3.222
-3.310	-3.214
-3.310	-3.212
-3.310	-3.216
-3.310	-3.228
-3.310	-3.220
-3.310	-3.202
-3.310	-3.209
-3.310	-3.212
-3.310	-3.213
-3.310	-3.214
-3.310	-3.214
-3.310	-3.215
-3.308	-3.214
-3.308	-3.223
-3.308	-3.463
-3.308	-2.897
-3.308	-3.060
-3.308	-3.342
-3.308	-2.817
-3.308	-2.970
-3.308	-3.043
-3.308	-3.070
-3.308	-3.103
-3.308	-3.102
-3.308	-3.114
-3.308	-3.103
-3.308	-3.123
-3.166	-3.122
-3.166	-3.128
-3.166	-3.123
-3.166	-3.139
-3.166	-3.153
-3.166	-3.164
-3.166	-3.184
-3.166	-3.195
-3.166	-3.214
-3.166	-3.221
-3.166	-3.257
-3.166	-3.270
-3.166	-3.303
-3.166	-3.311
-3.166	-3.321
-2.852	-3.316
-40.000	-3.269
-2.852	-3.106
-2.852	-3.661
-2.852	-3.386
-2.852	-3.250
-2.852	-3.829
-2.852	-3.631
-2.852	-3.650
-2.852	-3.660
-2.852	-3.648
-2.852	-3.678
-2.852	-3.672
-2.852	-3.693
-2.852	-3.709
-2.852	-3.715
-2.852	-3.730
-2.496	-3.741
-2.496	-3.750
-2.496	-3.750
-2.496	-3.761
-2.496	-3.759
-2.496	-3.771
-2.496	-3.784
-2.496	-4.034
-2.496	-3.396
-2.496	-3.579
-2.496	-3.652
-2.496	-3.692
-2.496	-3.706
-2.496	-3.695
-2.496	-3.696
-2.496	-3.707
-2.496	-3.695
-2.446	-3.694
-2.446	-3.695
-2.446	-3.687
-2.446	-3.682
-2.446	-3.684
-2.446	-3.680
-2.446	-3.688
-2.446	-3.681
-2.446	-3.696
-2.446	-3.684
-2.446	-3.680
-2.446	-3.693
-2.446	-3.692
-2.446	-3.698
-2.446	-3.695
-2.446	-3.700
-2.448	-3.698
-2.448	-3.691
-2.448	-3.668
-2.448	-3.578
-2.448	-3.425
-2.448	-4.042
-2.448	-3.787
-2.448	-3.789
-2.448	-3.800
-2.448	-3.784
-2.448	-3.788
-2.448	-3.785
-2.448	-3.783
-2.448	-3.789
-2.448	-3.780
-2.448	-3.780
-2.449	-3.778
-2.449	-3.784
-2.449	-3.785
-2.449	-3.785
-2.449	-3.793
-2.449	-3.790
-2.449	-3.802
-2.449	-3.811
-2.449	-3.815
-2.449	-3.822
-2.449	-3.823
-2.449	-3.824
-2.449	-3.835
-2.449	-3.827
-2.449	-3.834
-2.449	-3.858
-2.307	-3.860
-2.307	-3.882
-2.307	-3.880
-2.307	-3.922
-2.307	-3.915
-2.307	-3.933
-2.307	-3.945
-2.307	-3.976
-2.307	-3.990
-2.307	-4.010
-2.307	-4.016
-2.307	-4.042
-2.307	-4.064
-2.307	-4.081
-2.307	-4.108
-2.004	-4.141
-2.004	-4.149
-2.004	-4.185
-2.004	-4.204
-2.004	-4.222
-2.004	-4.236
-2.004	-4.263
-2.004	-4.277
-2.004	-4.306
-2.004	-4.318
-2.004	-4.351
-2.004	-4.385
-2.004	-4.417
-2.004	-4.432
-2.004	-4.457
-2.004	-4.474
-2.004	-4.503
-1.509	-4.517
-1.509	-4.533
-1.509	-4.573
-1.509	-4.583
-1.509	-4.594
-1.509	-4.615
-1.509	-4.625
-1.509	-4.629
-1.509	-4.663
-1.509	-4.674
-1.509	-4.695
-1.509	-4.703
-1.509	-4.721
-1.509	-4.716
-1.509	-4.747
-1.228	-4.737
-1.228	-4.755
-1.228	-4.766
-1.228	-4.777
-1.228	-4.779
-1.228	-4.785
-1.228	-4.785
-1.228	-4.803
-1.228	-4.797
-1.228	-5.106
-1.228	-4.317
-1.228	-4.531
-1.228	-4.612
-1.228	-4.661
-1.228	-4.666
-1.228	-4.683
-1.228	-4.677
-1.164	-4.671
-1.164	-4.655
-1.164	-4.654
-1.164	-4.648
-1.164	-4.653
-1.164	-4.661
-1.164	-4.642
-1.164	-4.646
-1.164	-4.645
-1.164	-4.653
-1.164	-4.645
-1.164	-4.646
-1.164	-4.659
-1.164	-4.662
-1.164	-4.660
-1.163	-4.657
-1.163	-4.650
-1.163	-4.654
-1.163	-4.655
-1.163	-4.639
-1.163	-4.596
-1.163	-4.516
-1.163	-4.299
-1.163	-5.100
-1.163	-4.782
-1.163	-4.788
-1.163	-4.778
-1.163	-4.780
-1.163	-4.785
-1.163	-4.783
-1.163	-4.786
-1.163	-4.795
-1.218	-4.799
-1.218	-4.812
-1.218	-4.810
-1.218	-4.817
-1.218	-4.843
-1.218	-4.834
-1.218	-4.844
-1.218	-4.851
-1.218	-4.866
-1.218	-4.869
-1.218	-4.869
-1.218	-4.882
-1.218	-4.889
-1.218	-4.913
-1.218	-4.929
-1.032	-4.946
-1.032	-4.944
-1.032	-4.966
-1.032	-4.984
-1.032	-4.986
-1.032	-5.010
-1.032	-5.026
-1.032	-5.043
-1.032	-5.056
-1.032	-5.083
-1.032	-5.092
-1.032	-5.120
-1.032	-5.138
-1.032	-5.153
-1.032	-5.188
-1.032	-5.197
-0.766	-5.214
-0.766	-5.244
-0.766	-5.253
-0.766	-5.271
-0.766	-5.306
-0.766	-5.334
-0.766	-5.350
-0.766	-5.375
-0.766	-5.397
-0.766	-5.422
-0.766	-5.463
-0.766	-5.483
-0.766	-5.506
-0.766	-5.528
-0.766	-5.548
-0.766	-5.963
-0.766	-5.378
-0.766	-4.676
-0.356	-5.078
-0.356	-5.250
-0.356	-5.334
-0.356	-5.385
-0.356	-5.403
-0.356	-5.406
-0.356	-5.422
-0.356	-5.415
-0.356	-5.435
-0.356	-5.441
-0.356	-5.428
-0.356	-5.458
-0.356	-5.461
-0.356	-5.467
-0.356	-5.485
-0.064	-5.495
-0.064	-5.489
-0.064	-5.511
-0.064	-5.530
-0.064	-5.547
-0.064	-5.568
-0.064	-5.573
-0.064	-5.571
-0.064	-5.578
-0.064	-5.554
-0.064	-5.497
-0.064	-5.334
-0.064	-4.965
-0.064	-5.685
-0.064	-6.276
-0.064	-5.903
-0.066	-5.902
-0.066	-5.904
-0.066	-5.891
-0.066	-5.888
-0.066	-5.887
-0.066	-5.891
-0.066	-5.894
-0.066	-5.880
-0.066	-5.882
-0.066	-5.885
-0.066	-5.876
-0.066	-5.877
-0.066	-5.869
-0.066	-5.867
-0.066	-5.870
-0.066	-5.882
-0.067	-5.863
-0.067	-5.869
-0.067	-5.863
-0.067	-5.866
-0.067	-5.868
-0.067	-5.862
-0.067	-5.866
-0.067	-5.866
-0.067	-5.862
-0.067	-5.884
-0.067	-5.882
-0.067	-5.885
-0.067	-5.907
-0.067	-5.899
-0.067	-5.915
-0.067	-5.912
-0.067	-5.928
-0.067	-5.939
-0.067	-5.956
-0.067	-5.961
-0.067	-5.984
-0.067	-5.993
-0.067	-6.018
-0.067	-6.026
-0.067	-6.031
-0.067	-6.050
-0.067	-6.065
-0.067	-6.085
-0.067	-6.111
-0.067	-6.119
-0.067	-6.147
0.206	-6.157
0.206	-6.181
0.206	-6.187
0.206	-6.212
0.206	-6.228
0.206	-6.248
0.206	-6.267
0.206	-6.279
0.206	-6.290
0.206	-6.315
0.206	-6.340
0.206	-6.344
0.206	-6.360
0.206	-6.379
0.206	-6.404
0.206	-6.423
0.206	-6.451
0.206	-6.479
0.427	-6.501
0.427	-6.507
0.427	-6.532
0.427	-6.555
0.427	-6.591
0.427	-6.613
0.427	-6.634
0.427	-6.661
0.427	-6.686
0.427	-6.698
0.427	-6.741
0.427	-6.751
0.427	-6.783
0.427	-6.802
0.427	-6.850
0.822	-6.864
0.822	-6.910
0.822	-6.916
0.822	-6.946
0.822	-6.990
0.822	-7.007
0.822	-7.030
0.822	-7.059
0.822	-7.091
0.822	-7.117
0.822	-7.144
0.822	-7.167
0.822	-7.191
0.822	-7.206
0.822	-7.216
0.822	-7.232
0.822	-7.250
1.143	-7.259
1.143	-7.265
1.143	-7.275
1.143	-7.294
1.143	-7.307
1.143	-7.317
1.143	-7.314
1.143	-7.328
1.143	-7.324
1.143	-7.344
1.143	-7.351
1.143	-7.347
1.143	-7.339
1.143	-7.343
1.178	-7.339
1.178	-7.355
1.178	-7.343
1.178	-7.348
1.178	-7.347
1.178	-7.348
1.178	-7.343
1.178	-7.350
1.178	-7.340
1.178	-7.342
1.178	-7.333
1.178	-7.338
1.178	-7.322
1.178	-7.321
1.178	-7.322
1.178	-7.323
1.176	-7.328
1.176	-7.316
1.176	-7.320
1.176	-7.315
1.176	-7.318
1.176	-7.319
1.176	-7.318
1.176	-7.322
1.176	-7.316
1.176	-7.317
1.176	-7.308
1.176	-7.315
1.176	-7.317
1.176	-7.316
1.176	-7.305
1.176	-7.326
1.178	-7.331
1.178	-7.335
1.178	-7.343
1.178	-7.341
1.178	-7.357
1.178	-7.360
1.178	-7.366
1.178	-7.374
1.178	-7.381
1.178	-7.399
1.178	-7.417
1.178	-7.422
1.178	-7.428
1.178	-7.455
1.178	-7.464
1.178	-7.483
1.178	-7.500
1.178	-7.513
1.373	-7.522
1.373	-7.540
1.373	-7.563
1.373	-7.574
1.373	-7.600
1.373	-7.608
1.373	-7.624
1.373	-7.641
1.373	-7.649
1.373	-7.679
1.373	-7.705
1.373	-7.710
1.373	-7.732
1.373	-7.741
1.564	-7.773
1.564	-7.795
1.564	-7.797
1.564	-7.815
1.564	-7.856
1.564	-7.865
1.564	-7.887
1.564	-7.874
1.564	-7.916
1.564	-7.935
1.564	-7.944
1.564	-7.959
1.564	-8.001
1.564	-8.011
1.564	-8.019
1.564	-8.038
1.750	-8.065
1.750	-8.091
1.750	-8.100
1.750	-8.115
1.750	-8.137
1.750	-8.171
1.750	-8.188
1.750	-8.211
1.750	-8.249
1.750	-8.254
1.750	-8.288
1.750	-8.319
1.750	-8.333
1.750	-8.359
1.750	-8.380
1.750	-8.402
1.982	-8.430
1.982	-8.447
1.982	-8.441
1.982	-8.467
1.982	-8.484
1.982	-8.513
1.982	-8.506
1.982	-8.523
1.982	-8.545
1.982	-8.554
1.982	-8.561
1.982	-8.581
1.982	-8.582
1.982	-8.595
1.982	-8.605
1.982	-8.605
1.982	-8.612
1.982	-8.629
2.110	-8.621
2.110	-8.630
2.110	-8.628
2.110	-8.639
2.110	-8.633
2.110	-8.635
2.110	-8.628
2.110	-8.628
2.110	-8.639
2.110	-8.634
2.110	-8.624
2.110	-8.626
2.110	-8.618
2.110	-8.618
2.109	-8.624
2.109	-8.628
2.109	-8.619
2.109	-8.613
2.109	-8.616
2.109	-8.610
2.109	-8.623
2.109	-8.614
2.109	-8.610
2.109	-8.591
2.109	-8.604
2.109	-8.603
2.109	-8.590
2.109	-8.606
2.109	-8.602
2.109	-8.598
2.081	-8.598
2.081	-8.593
2.081	-8.611
2.081	-8.593
2.081	-8.601
2.081	-8.610
2.081	-8.612
2.081	-8.625
2.081	-8.619
2.081	-8.616
2.081	-8.635
2.081	-8.643
2.081	-8.642
2.081	-8.653
2.081	-8.656
2.081	-8.663
2.144	-8.669
2.144	-8.673
2.144	-8.693
2.144	-8.715
2.144	-8.708
2.144	-8.720
2.144	-8.735
2.144	-8.774
2.144	-8.781
2.144	-8.798
2.144	-8.809
2.144	-8.817
2.144	-8.842
2.144	-8.863
2.144	-8.877
2.144	-8.889
2.287	-8.905
2.287	-8.929
2.287	-8.956
2.287	-8.962
2.287	-8.975
2.287	-8.987
2.287	-9.016
2.287	-9.644
2.287	-8.105
2.287	-8.523
2.287	-8.733
2.287	-8.813
2.287	-8.873
2.287	-8.882
2.287	-8.903
2.287	-8.919
2.467	-8.918
2.467	-8.939
2.467	-8.936
2.467	-8.958
2.467	-8.960
2.467	-8.977
2.467	-8.988
2.467	-9.003
2.467	-9.030
2.467	-9.046
2.467	-9.080
2.467	-9.093
2.467	-9.128
2.467	-9.151
2.467	-9.179
2.467	-9.208
2.467	-9.215
2.631	-9.240
2.631	-9.231
2.631	-9.173
2.631	-9.011
2.631	-8.618
2.631	-10.186
2.631	-9.596
2.631	-9.612
2.631	-9.617
2.631	-9.621
2.631	-9.636
2.631	-9.650
2.631	-9.657
2.631	-9.671
2.631	-9.671
2.631	-9.702
2.776	-9.684
2.776	-9.708
2.776	-9.704
2.776	-9.716
2.776	-9.723
2.776	-9.730
2.776	-9.734
2.776	-9.730
2.776	-9.738
2.776	-9.738
2.776	-9.734
2.776	-9.734
2.776	-9.738
2.776	-9.749
2.776	-9.755
2.776	-9.745
2.776	-10.372
2.776	-8.754
2.777	-9.173
2.777	-9.346
2.777	-9.438
2.777	-10.086
2.777	-8.481
2.777	-8.902
2.777	-9.076
2.777	-9.138
2.777	-9.152
2.777	-9.156
2.777	-9.122
2.777	-9.115
2.777	-9.124
2.777	-9.097
2.777	-9.087
2.776	-9.086
2.776	-9.078
2.776	-9.075
2.776	-9.084
2.776	-9.093
2.776	-9.103
2.776	-9.115
2.776	-9.138
2.776	-9.148
2.776	-9.154
2.776	-9.131
2.776	-9.063
2.776	-9.536
2.776	-7.472
2.776	-9.526
2.776	-9.068
2.776	-9.095
2.776	-8.929
2.776	-8.517
2.814	-10.136
2.814	-9.491
2.814	-9.513
2.814	-9.515
2.814	-9.531
2.814	-9.520
2.814	-9.541
2.814	-9.549
2.814	-9.554
2.814	-9.576
2.814	-9.589
2.814	-9.605
2.814	-9.634
2.814	-10.329
2.814	-8.638
2.953	-9.119
2.953	-9.356
2.953	-9.449
2.953	-9.513
2.953	-9.536
2.953	-9.515
2.953	-9.458
2.953	-9.280
2.953	-8.869
2.953	-10.514
2.953	-9.892
2.953	-9.905
2.953	-9.923
2.953	-9.948
2.953	-9.978
2.953	-10.006
2.953	-10.039
3.178	-10.054
3.178	-10.086
3.178	-10.114
3.178	-10.162
3.178	-10.201
3.178	-10.224
3.178	-10.255
3.178	-10.278
3.178	-10.275
3.178	-10.218
3.178	-10.055
3.178	-9.624
3.178	-11.366
3.178	-10.732
3.444	-10.740
3.444	-10.787
3.444	-10.795
3.444	-11.548
3.444	-9.720
3.444	-10.220
3.444	-10.464
3.444	-10.565
3.444	-10.635
3.444	-10.653
3.444	-10.676
3.444	-10.688
3.444	-10.706
3.444	-10.707
3.444	-10.702
3.444	-10.708
3.444	-11.451
3.444	-9.603
3.648	-10.098
3.648	-10.317
3.648	-10.431
3.648	-10.471
3.648	-10.494
3.648	-10.510
3.648	-10.514
3.648	-10.526
3.648	-10.523
3.648	-10.551
3.648	-10.542
3.648	-10.523
3.648	-11.237
3.648	-9.280
3.648	-9.555
3.650	-9.278
3.650	-11.225
3.650	-10.564
3.650	-10.548
3.650	-10.576
3.650	-10.572
3.650	-10.572
3.650	-10.571
3.650	-10.560
3.650	-10.530
3.650	-10.500
3.650	-10.412
3.650	-10.199
3.650	-9.708
3.650	-11.563
3.650	-10.845
3.650	-10.851
3.651	-10.843
3.651	-10.860
3.651	-10.872
3.651	-10.891
3.651	-10.913
3.651	-10.908
3.651	-10.909
3.651	-10.837
3.651	-10.750
3.651	-10.550
3.651	-10.051
3.651	-11.922
3.651	-11.211
3.651	-11.225
3.651	-11.234
3.653	-11.211
3.653	-11.242
3.653	-11.244
3.653	-11.244
3.653	-11.253
3.653	-11.269
3.653	-11.280
3.653	-11.296
3.653	-11.307
3.653	-11.320
3.653	-11.334
3.653	-11.340
3.653	-11.376
3.653	-11.399
3.653	-11.421
3.653	-11.444
3.812	-11.466
3.812	-11.479
3.812	-11.503
3.812	-11.525
3.812	-11.540
3.812	-11.565
3.812	-11.624
3.812	-11.647
3.812	-11.672
3.812	-11.722
3.812	-11.749
3.812	-11.771
3.812	-11.801
3.812	-11.838
3.812	-11.875
4.108	-11.899
4.108	-11.927
4.108	-11.965
4.108	-11.998
4.108	-12.028
4.108	-12.059
4.108	-12.094
4.108	-12.125
4.108	-12.152
4.108	-12.183
4.108	-12.218
4.108	-12.237
4.108	-12.275
4.108	-12.309
4.108	-12.332
4.108	-12.369
4.108	-12.397
4.424	-12.414
4.424	-12.431
4.424	-12.480
4.424	-12.507
4.424	-12.535
4.424	-12.575
4.424	-12.590
4.424	-12.610
4.424	-12.618
4.424	-12.655
4.424	-12.664
4.424	-12.678
4.424	-12.699
4.424	-12.723
4.424	-12.734
4.630	-12.761
4.630	-12.780
4.630	-12.777
4.630	-12.790
4.630	-12.790
4.630	-12.809
4.630	-12.825
4.630	-12.815
4.630	-12.835
4.630	-12.851
4.630	-12.843
4.630	-12.855
4.630	-12.853
4.630	-12.853
4.630	-12.864
4.630	-12.869
4.630	-12.884
4.631	-12.867
4.631	-12.867
4.631	-12.865
4.631	-12.851
4.631	-12.855
4.631	-12.857
4.631	-12.871
4.631	-12.861
4.631	-12.867
4.631	-12.861
4.631	-12.861
4.631	-12.848
4.631	-12.855
4.631	-12.846
4.631	-12.843
4.633	-12.859
4.633	-12.857
4.633	-12.860
4.633	-12.851
4.633	-12.859
4.633	-12.869
4.633	-12.859
4.633	-12.857
4.633	-12.853
4.633	-12.854
4.633	-12.868
4.633	-12.881
4.633	-12.865
4.633	-12.859
4.633	-12.862
4.633	-12.876
4.633	-12.860
4.631	-12.862
4.631	-12.881
4.631	-12.871
4.631	-12.873
4.631	-12.878
4.631	-12.872
4.631	-12.880
4.631	-12.896
4.631	-12.905
4.631	-12.910
4.631	-12.921
4.631	-12.934
4.631	-12.930
4.631	-12.935
4.631	-12.948
4.695	-12.955
4.695	-12.964
4.695	-12.971
4.695	-12.995
4.695	-13.011
4.695	-13.020
4.695	-13.049
4.695	-13.054
4.695	-13.079
4.695	-13.079
4.695	-13.105
4.695	-13.115
4.695	-13.127
4.695	-13.139
4.695	-13.184
4.695	-13.201
4.843	-13.217
4.843	-13.252
4.843	-13.272
4.843	-13.290
4.843	-13.323
4.843	-13.332
4.843	-13.334
4.843	-13.365
4.843	-14.277
4.843	-12.021
4.843	-12.621
